NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2013,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,,584,ZOOTECNIA,1111225,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinária,81,Agricultura,811,Produção agrícola - agropecuária e zootecnia,1,1,1,1,1,44,44,0,0,0,0,0,0,315,315,0,0,0,0,0,0,47,30,17,47,0,0,36,8,0,0,0,0,0,0,0,3,3,43,0,0,1,0,0,0,14,3,15,2,0,13,170,91,79,170,0,3,154,11,1,0,1,0,0,13,3,14,2,0,138,21,8,13,21,0,0,16,4,1,0,0,0,0,0,0,0,0,0,21,47,0,170,0,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,29,21,0,0,8,0,3,3,0,0,0,0,4,15,2,0,22,25,0,43,126,1,3,18,0,0,0,0,0,34,8,34,2,17,0,17,4,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,,584,DIREITO,14127,Direito,"""0421D01""",4,Negócios - administração e direito,42,Direito,421,Direito,1,1,1,1,1,66,0,66,0,0,0,0,0,981,0,981,0,0,0,0,0,72,37,35,0,72,0,56,10,0,0,0,0,0,0,0,6,5,57,6,2,1,1,0,0,14,4,23,3,0,28,297,152,145,0,297,5,231,37,14,3,6,1,0,15,4,21,3,0,254,14,7,7,0,14,0,7,6,0,0,0,1,0,0,0,0,0,0,14,72,0,297,0,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,59,49,0,0,10,0,1,1,0,0,0,0,15,23,3,0,24,48,0,73,216,8,1,5,8,0,0,0,0,54,8,54,2,29,5,29,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,,584,FILOSOFIA,121934,Filosofia formação de professor,"""0114F01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,85,0,85,0,0,0,0,0,65,0,65,0,0,0,0,0,15,5,10,0,15,0,9,4,0,0,0,0,0,0,0,2,1,7,5,0,1,0,1,0,1,1,5,2,0,6,43,23,20,0,43,0,18,7,6,7,3,2,0,0,1,4,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,43,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,20,3,0,7,8,0,15,28,0,0,0,0,0,0,0,0,31,3,26,0,7,0,7,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,,584,SERVIÇO SOCIAL,121932,Serviço social,"""0923S01""",9,Saúde e bem-estar,92,Bem-estar,923,Serviço social,1,1,1,1,1,52,0,52,0,0,0,0,0,243,0,243,0,0,0,0,0,53,41,12,0,53,0,40,9,0,0,0,0,0,0,0,4,1,41,5,3,0,1,2,0,13,6,20,1,0,13,183,146,37,0,183,0,124,31,9,5,9,5,0,12,6,20,1,0,144,33,29,4,0,33,0,20,7,2,1,3,0,0,0,0,0,0,0,33,53,0,183,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,9,0,61,52,0,0,9,0,16,16,0,0,0,0,3,12,0,0,44,9,0,101,82,0,16,17,0,0,0,0,0,108,15,106,26,2,0,2,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,ABI - GEOGRAFIA,5000914,ABI Ciências sociais - comunicação e informação,"""0011A03""",0,Programas básicos,1,Programas básicos,11,Programas básicos,,1,1,1,0,52,0,52,0,0,0,0,0,83,0,83,0,0,0,0,0,33,11,22,0,33,0,20,12,0,0,0,0,0,0,0,1,0,20,7,2,1,3,0,0,9,2,7,1,0,14,20,8,12,0,20,0,12,4,2,1,1,0,0,4,2,4,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,0,27,6,0,19,1,0,0,0,0,0,0,0,0,3,2,2,0,4,1,1,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,AGRONOMIA,18365,Agronomia,"""0811A04""",8,Agricultura - silvicultura - pesca e veterinária,81,Agricultura,811,Produção agrícola - agropecuária e zootecnia,1,1,1,1,1,69,69,0,0,0,0,0,0,421,421,0,0,0,0,0,0,76,19,57,76,0,0,53,11,0,0,0,0,0,0,0,12,4,67,3,1,1,0,0,0,35,3,12,2,0,24,321,89,232,321,0,4,263,48,2,2,2,0,0,37,3,11,2,0,268,47,10,37,47,0,0,26,20,1,0,0,0,0,0,0,0,0,0,47,76,0,321,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,12,0,36,26,0,0,10,0,0,0,0,0,0,0,10,14,3,1,33,43,0,66,239,16,0,33,14,0,0,0,0,66,10,64,11,17,2,17,0,2,0,2,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,BIOMEDICINA,105526,Biomedicina,"""0914B01""",9,Saúde e bem-estar,91,Saúde,914,Tecnologia de diagnóstico e tratamento médico,1,1,1,1,1,44,44,0,0,0,0,0,0,180,180,0,0,0,0,0,0,43,31,12,43,0,0,32,7,0,0,0,0,0,0,0,4,1,40,1,0,1,0,0,0,13,3,14,1,0,12,177,135,42,177,0,1,160,11,2,2,1,0,0,11,4,13,1,0,148,48,39,9,48,0,0,38,7,2,1,0,0,0,0,1,0,0,0,47,43,0,177,0,48,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,37,29,0,0,8,0,10,10,0,0,0,0,4,13,0,1,27,16,0,67,99,11,13,24,11,0,0,0,0,38,13,38,5,17,2,17,2,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,CIÊNCIA DA COMPUTAÇÃO,112893,Ciência da computação,"""0614C01""",6,Computação e Tecnologias da Informação e Comunicação (TIC),61,Computação e Tecnologias da Informação e Comunicação (TIC),614,Ciência da computação,1,1,1,1,1,50,50,0,0,0,0,0,0,127,127,0,0,0,0,0,0,35,5,30,35,0,0,26,9,0,0,0,0,0,0,0,0,0,33,2,0,0,0,0,0,11,1,10,1,0,12,141,19,122,141,0,0,118,21,2,0,0,0,0,8,1,7,1,0,124,30,3,27,30,0,0,23,5,2,0,0,0,0,0,0,0,0,0,30,35,0,141,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26,26,0,0,0,0,9,9,0,0,0,0,6,23,6,0,22,13,0,53,81,7,10,15,5,0,0,0,0,34,6,33,9,12,1,12,2,1,0,1,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,CIÊNCIAS BIOLÓGICAS,14135,Biologia formação de professor,"""0114B01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,40,40,0,0,0,0,0,0,50,50,0,0,0,0,0,0,15,8,7,15,0,0,6,5,0,0,0,0,0,0,0,4,0,11,2,1,1,0,0,0,1,2,3,3,0,6,45,31,14,45,0,0,31,11,2,1,0,0,0,1,1,3,2,0,38,9,8,1,9,0,0,5,3,1,0,0,0,0,0,0,0,0,0,9,15,0,45,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,2,2,0,0,0,0,5,5,2,0,10,5,0,22,22,1,3,6,0,0,0,0,0,22,2,20,7,13,2,13,3,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,CIÊNCIAS BIOLÓGICAS,314135,Biologia,"""0511B01""",5,Ciências naturais - matemática e estatística,51,Ciências biológicas e correlatas,511,Biologia,1,1,1,1,1,50,50,0,0,0,0,0,0,70,70,0,0,0,0,0,0,34,24,10,34,0,0,9,24,0,0,0,0,0,0,0,1,1,27,4,2,0,0,0,0,16,1,6,3,0,8,75,51,24,75,0,1,55,13,6,0,0,0,0,11,1,4,2,0,57,14,7,7,14,0,0,7,5,2,0,0,0,0,0,0,0,0,0,14,34,0,75,0,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,7,5,0,0,2,0,0,0,0,0,0,0,8,24,2,0,19,15,0,23,46,6,0,8,6,0,0,0,0,29,4,24,2,10,3,9,1,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,DIREITO,120832,Direito,"""0421D01""",4,Negócios - administração e direito,42,Direito,421,Direito,1,1,1,1,1,64,0,64,0,0,0,0,0,764,0,764,0,0,0,0,0,68,34,34,0,68,0,48,11,0,0,0,0,0,0,0,9,3,42,5,11,2,5,0,0,19,2,19,3,0,25,253,140,113,0,253,3,186,33,19,4,7,1,0,13,1,17,3,0,219,26,17,9,0,26,0,19,4,3,0,0,0,0,0,0,0,0,0,26,68,0,253,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,46,35,1,0,10,0,6,6,0,0,0,0,9,24,1,0,29,39,0,64,189,0,6,20,0,0,0,0,0,25,4,24,4,24,6,24,4,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,EDUCAÇÃO FÍSICA,14132,Educação física formação de professor,"""0114E03""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,60,60,0,0,0,0,0,0,106,106,0,0,0,0,0,0,32,17,15,32,0,0,24,4,0,0,0,0,0,0,0,4,3,19,4,0,2,4,0,0,8,4,8,1,1,10,94,47,47,94,0,1,65,19,3,2,4,0,0,6,3,5,0,1,79,29,16,13,29,0,0,17,10,2,0,0,0,0,0,0,0,0,0,29,32,0,94,0,29,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,22,22,0,0,0,0,9,9,0,0,0,0,9,23,0,0,22,10,0,37,47,10,9,11,9,0,0,0,0,24,1,23,9,11,1,11,4,2,0,2,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,EDUCAÇÃO FÍSICA,1113009,Educação física,"""0915E01""",9,Saúde e bem-estar,91,Saúde,915,Promoção - prevenção - terapia e reabilitação,1,1,1,1,1,42,0,42,0,0,0,0,0,143,0,143,0,0,0,0,0,40,22,18,0,40,0,37,2,0,0,0,0,0,0,0,1,0,27,10,1,0,2,0,0,12,2,16,2,0,8,95,54,41,0,95,0,57,28,6,2,2,0,0,11,1,9,0,0,74,10,6,4,0,10,0,6,3,0,1,0,0,0,0,0,0,0,0,10,40,0,95,0,10,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17,16,0,0,1,0,2,2,0,0,0,0,13,17,1,1,30,10,0,38,56,1,2,8,0,0,0,0,0,16,3,16,2,6,0,6,4,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,ENFERMAGEM,107896,Enfermagem,"""0913E01""",9,Saúde e bem-estar,91,Saúde,913,Enfermagem,1,1,1,1,1,37,37,0,0,0,0,0,0,124,124,0,0,0,0,0,0,34,30,4,34,0,0,25,4,0,0,0,0,0,0,0,5,1,17,4,4,4,3,1,0,9,1,13,0,0,11,149,139,10,149,0,1,105,21,11,7,3,1,0,9,1,11,0,0,128,25,22,3,25,0,0,20,5,0,0,0,0,0,0,0,0,0,0,25,34,0,149,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,24,23,0,0,1,0,1,1,0,0,0,0,4,11,0,0,28,6,0,56,82,11,2,13,10,0,0,0,0,70,7,67,9,15,1,14,3,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,ENGENHARIA FLORESTAL,1110645,Engenharia florestal,"""0821E01""",8,Agricultura - silvicultura - pesca e veterinária,82,Silvicultura,821,Silvicultura,1,1,1,1,1,62,62,0,0,0,0,0,0,190,190,0,0,0,0,0,0,43,24,19,43,0,0,35,6,0,0,0,0,0,0,0,2,1,39,1,1,1,0,0,0,15,2,15,1,0,10,167,80,87,167,0,0,148,13,3,1,1,1,0,11,1,12,1,0,142,7,3,4,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,43,0,167,0,7,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,35,32,0,0,3,0,0,0,0,0,0,0,11,16,6,0,28,15,0,64,103,0,0,7,0,0,0,0,0,73,12,66,4,19,0,18,0,2,0,2,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,FISIOTERAPIA,1111227,Fisioterapia,"""0915F01""",9,Saúde e bem-estar,91,Saúde,915,Promoção - prevenção - terapia e reabilitação,1,1,1,1,1,48,48,0,0,0,0,0,0,214,214,0,0,0,0,0,0,44,41,3,44,0,0,35,5,0,0,0,0,0,0,0,4,0,39,2,1,1,1,0,0,16,0,16,2,0,10,125,106,19,125,0,0,107,11,4,2,1,0,0,14,0,16,2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,125,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,27,19,0,0,8,0,0,0,0,0,0,0,9,9,1,0,22,22,0,47,78,0,0,0,0,0,0,0,0,41,7,40,0,11,0,11,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,FÍSICA,101844,Física formação de professor,"""0114F02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,40,0,40,0,0,0,0,0,39,0,39,0,0,0,0,0,7,2,5,0,7,0,3,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,2,0,0,2,22,4,18,0,22,0,11,6,4,1,0,0,0,1,0,0,0,0,21,8,2,6,0,8,0,3,3,2,0,0,0,0,0,0,0,0,0,8,7,0,22,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,2,10,0,0,6,1,0,6,13,3,1,4,3,0,0,0,0,10,0,9,5,10,1,10,2,1,0,1,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,GEOGRAFIA,14133,Geografia formação de professor,"""0114G01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,3,70,32,38,0,70,0,27,17,13,5,6,2,0,0,0,0,0,0,70,25,11,14,0,25,0,7,9,5,2,1,1,0,0,0,0,0,0,25,3,0,70,0,25,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,3,3,0,0,0,0,7,12,2,0,2,1,0,21,43,6,4,15,6,0,0,0,0,29,0,26,12,18,0,18,4,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,GEOGRAFIA,314133,Geografia,"""0312G01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,2,18,9,9,0,18,0,8,7,2,0,0,1,0,0,0,0,0,0,18,8,4,4,0,8,0,3,3,1,0,0,1,0,0,0,0,0,0,8,2,0,18,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,0,0,0,0,3,8,0,0,0,2,0,3,12,3,2,3,3,0,0,0,0,4,0,4,3,4,0,4,2,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,HISTÓRIA,102092,História formação de professor,"""0114H01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,70,0,70,0,0,0,0,0,86,0,86,0,0,0,0,0,34,21,13,0,34,0,21,10,0,0,0,0,0,0,0,3,0,23,5,3,2,1,0,0,10,4,9,0,1,10,94,51,43,0,94,0,37,19,14,10,13,1,0,9,3,7,0,1,74,25,13,12,0,25,0,3,6,5,5,6,0,0,0,0,0,0,0,25,34,0,94,0,25,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,3,3,0,0,0,0,4,19,3,0,24,10,0,31,59,4,4,17,4,0,0,0,0,18,3,15,5,12,0,12,4,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,LETRAS - INGLÊS,39212,Letras inglês formação de professor,"""0115L04""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,30,0,30,0,0,0,0,0,40,0,40,0,0,0,0,0,18,10,8,0,18,0,14,4,0,0,0,0,0,0,0,0,0,9,1,4,0,3,1,0,4,2,3,0,0,9,33,20,13,0,33,0,17,6,5,1,3,1,0,2,2,2,0,0,27,3,3,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,3,18,0,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,1,0,0,1,0,0,0,0,0,0,0,4,11,1,0,13,5,0,10,23,0,0,3,0,0,0,0,0,2,1,2,1,11,0,11,1,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,LETRAS - LÍNGUA PORTUGUESA,14126,Letras português formação de professor,"""0115L13""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,60,0,60,0,0,0,0,0,60,0,60,0,0,0,0,0,18,14,4,0,18,0,8,10,0,0,0,0,0,0,0,0,0,10,7,1,0,0,0,0,4,2,6,0,0,6,48,39,9,0,48,0,18,15,5,7,3,0,0,3,2,3,0,0,40,13,10,3,0,13,0,3,3,4,3,0,0,0,0,0,0,0,0,13,18,0,48,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,8,0,0,1,0,3,3,0,0,0,0,4,15,0,0,13,5,0,19,25,4,3,6,4,0,0,0,0,12,5,11,4,10,0,9,3,1,0,1,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,MATEMÁTICA,18954,Matemática formação de professor,"""0114M01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,68,0,68,0,0,0,0,0,50,0,50,0,0,0,0,0,9,5,4,0,9,0,6,2,0,0,0,0,0,0,0,1,0,7,1,0,1,0,0,0,1,1,4,0,0,3,41,25,16,0,41,0,19,15,4,2,1,0,0,0,1,4,0,0,36,8,4,4,0,8,0,3,3,1,1,0,0,0,0,0,0,0,0,8,9,0,41,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,21,0,0,7,2,0,11,29,1,1,6,1,0,0,0,0,13,0,12,3,19,3,19,2,1,0,1,0
