NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2016,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,QUIMICA,1113070,Quimica formacao de professor,"""0114Q01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,85,26,59,0,54,0,31,0,676,202,474,0,660,0,16,0,60,27,33,18,42,47,0,47,0,0,0,0,0,13,0,0,0,44,9,3,2,2,0,0,25,4,30,0,0,1,152,62,90,34,118,0,103,33,8,4,4,0,0,56,12,59,5,0,20,8,6,2,1,7,0,2,4,2,0,0,0,0,5,1,2,0,0,0,60,0,152,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,8,0,12,0,35,35,10,0,13,0,2,2,0,0,0,0,27,28,3,0,33,27,0,79,73,0,5,3,0,0,0,0,0,50,14,44,2,12,1,12,1,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,QUIMICA INDUSTRIAL,1192400,Quimica industrial e tecnologica,"""0531Q02""",5,Ciencias naturais - matematica e estatistica,53,Ciencias fisicas,531,Quimica,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,1,3,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0,3,2,1,3,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,1,0,0,3,0,0,3,0,0,0,0,0,5,0,1,1,1,0,0,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,RELACOES INTERNACIONAIS,1188874,Relacoes internacionais,"""0312R01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,312,Ciencias sociais e politicas,1,1,1,1,1,42,42,0,0,40,0,2,0,879,879,0,0,847,0,32,0,44,20,24,44,0,41,1,40,0,0,0,0,0,2,0,1,1,40,3,0,0,0,0,0,20,3,20,0,0,1,126,65,61,126,0,1,119,2,3,0,1,0,0,58,9,45,0,2,12,12,7,5,12,0,0,10,0,1,0,1,0,0,7,0,5,0,0,0,43,1,125,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,13,0,10,0,41,40,25,0,23,0,2,2,1,0,1,0,12,8,0,0,21,23,0,44,82,0,3,9,0,0,0,0,0,54,13,51,5,23,0,23,1,4,0,4,0
2016,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,RELACOES PUBLICAS,14108,Relacoes publicas,"""0414R01""",4,Negocios - administracao e direito,41,Negocios e administracao,414,Marketing e propaganda,1,1,1,1,1,64,64,0,0,50,0,14,0,984,984,0,0,963,0,21,0,63,44,19,63,0,51,1,50,0,0,0,0,0,12,0,0,1,56,4,0,2,0,0,0,24,2,36,1,0,0,205,156,49,205,0,1,175,26,1,2,0,0,0,73,15,87,4,1,25,47,37,10,47,0,0,39,8,0,0,0,0,0,14,7,21,1,0,4,63,0,204,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,16,0,10,0,59,59,32,0,21,0,11,11,7,0,2,0,17,13,4,0,34,29,0,89,116,0,18,29,0,0,0,0,0,75,25,70,16,54,0,52,25,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,SISTEMAS DE INFORMACAO,123429,Sistemas de informacao,"""0615S02""",6,Computacao e Tecnologias da Informacao e Comunicacao (TIC),61,Computacao e Tecnologias da Informacao e Comunicacao (TIC),615,Gestao e desenvolvimento de sistemas de informacao,1,1,1,1,1,91,0,91,0,80,0,11,0,1499,0,1499,0,1461,0,38,0,89,10,79,0,89,80,2,78,0,0,0,0,0,9,0,0,7,57,17,4,2,1,1,0,26,7,55,1,0,0,339,41,298,0,339,7,227,75,19,6,4,1,0,104,29,139,5,0,62,31,4,27,0,31,0,20,10,1,0,0,0,0,8,1,22,0,0,0,88,1,338,1,31,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,29,0,19,0,108,107,62,0,34,0,9,9,1,0,0,0,55,40,11,0,51,38,0,153,186,0,13,18,0,0,0,0,0,32,3,25,2,40,1,38,3,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ZOOTECNIA,1111225,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinaria,81,Agricultura,811,Producao agricola - agropecuaria e zootecnia,1,1,1,1,1,51,51,0,0,40,0,11,0,1441,1441,0,0,1417,0,24,0,48,28,20,48,0,40,1,39,0,0,0,0,0,8,0,0,2,41,5,0,0,0,0,0,18,4,24,2,0,0,194,105,89,194,0,2,154,33,3,0,1,1,0,55,14,87,5,1,32,25,14,11,25,0,0,13,11,0,0,0,1,0,0,1,24,0,0,0,47,1,193,1,25,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,13,0,10,0,57,56,34,0,19,0,4,4,1,0,0,0,23,11,2,0,24,24,0,77,117,0,10,15,0,0,0,0,0,94,12,89,11,23,0,23,3,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,ADMINISTRACAO,5001241,Administracao,"""0413A01""",4,Negocios - administracao e direito,41,Negocios e administracao,413,Gestao e administracao,1,1,1,1,1,100,100,0,0,50,0,50,0,1055,1055,0,0,1049,0,6,0,22,12,10,22,0,18,0,18,0,0,0,0,0,4,0,0,3,12,4,1,0,2,0,0,6,1,9,0,0,6,67,49,18,67,0,2,49,12,2,1,1,0,0,18,6,36,3,0,4,6,6,0,6,0,0,2,1,1,1,1,0,0,3,1,2,0,0,0,22,0,67,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5,0,6,0,14,14,11,0,7,0,0,0,0,0,0,0,13,19,0,0,20,2,0,56,11,0,3,3,0,0,0,0,0,28,6,26,0,6,0,4,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,ARQUITETURA E URBANISMO,1315863,Arquitetura e urbanismo,"""0731A02""",7,Engenharia - producao e construcao,73,Arquitetura e construcao,731,Arquitetura e planejamento urbano,1,1,1,1,1,32,32,0,0,30,0,2,0,1782,1782,0,0,1773,0,9,0,32,23,9,32,0,31,1,30,0,0,0,0,0,1,0,0,0,26,4,0,0,1,1,0,13,1,15,0,0,3,48,32,16,48,0,0,38,7,1,0,1,1,0,18,3,22,1,0,4,11,8,3,11,0,0,11,0,0,0,0,0,0,6,1,3,1,0,0,32,0,48,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,0,9,0,21,21,11,0,15,0,2,2,1,0,2,0,4,6,1,0,19,13,0,26,22,0,4,7,0,0,0,0,0,22,11,22,2,4,0,3,2,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,DIREITO,27673,Direito,"""0421D01""",4,Negocios - administracao e direito,42,Direito,421,Direito,1,1,1,1,1,66,0,66,0,60,0,6,0,2516,0,2516,0,2374,0,142,0,68,30,38,0,68,65,4,61,0,0,0,0,0,3,0,0,1,53,8,4,1,1,0,0,29,5,23,0,1,10,355,185,170,0,355,1,259,42,26,19,5,3,0,74,27,112,6,1,135,45,24,21,0,45,0,30,8,3,3,0,1,0,0,3,1,0,0,41,68,0,354,1,45,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20,0,15,0,90,90,54,0,36,0,7,7,3,0,0,0,12,22,1,1,37,31,0,163,192,0,11,34,0,0,0,0,0,75,12,74,7,66,0,65,11,1,0,1,0
2016,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,EDUCACAO DO CAMPO,1293028,Educacao do campo formacao de professor,"""0113E01""",1,Educacao,11,Educacao,113,Formacao de professores sem areas especificas,2,1,1,1,1,73,73,0,0,0,0,13,60,54,54,0,0,0,0,0,54,19,13,6,19,0,0,0,0,0,0,0,0,0,0,19,0,1,4,3,3,3,3,1,1,0,3,11,0,0,5,76,53,23,76,0,0,19,11,15,11,18,2,0,6,5,22,10,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,30,7,0,19,0,0,57,19,0,0,0,0,0,0,0,0,25,1,24,0,12,0,11,0,1,0,1,0
2016,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,FILOSOFIA,121934,Filosofia formacao de professor,"""0114F01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,92,0,92,0,50,0,42,0,476,0,476,0,472,0,4,0,22,10,12,0,22,22,1,21,0,0,0,0,0,0,0,0,1,16,3,2,0,0,0,0,6,1,6,0,0,9,37,18,19,0,37,0,20,4,8,1,3,1,0,5,3,11,0,0,18,3,3,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,3,22,0,37,0,3,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,0,5,0,10,10,7,0,5,0,1,1,0,0,0,0,10,25,0,0,20,2,0,29,8,0,3,0,0,0,0,0,0,29,7,21,1,0,0,0,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,FILOSOFIA,5001248,Filosofia,"""0223F01""",2,Artes e humanidades,22,Humanidades (exceto linguas),223,Filosofia e etica,1,1,1,1,1,151,0,151,0,50,0,101,0,470,0,470,0,468,0,2,0,11,8,3,0,11,11,0,11,0,0,0,0,0,0,0,0,0,5,4,0,0,2,0,0,2,1,6,1,0,1,10,5,5,0,10,0,4,2,1,1,2,0,0,2,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,0,3,3,3,0,1,0,0,0,0,0,0,0,4,11,0,0,10,1,0,8,2,0,0,0,0,0,0,0,0,6,2,6,0,0,0,0,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,SERVICO SOCIAL,121932,Servico social,"""0923S01""",9,Saude e bem-estar,92,Bem-estar,923,Servico social,1,1,1,1,1,67,0,67,0,50,0,17,0,1036,0,1036,0,1025,0,11,0,60,50,10,0,60,52,2,50,0,0,0,0,0,8,0,0,1,42,9,1,3,4,0,0,8,6,31,1,1,13,187,150,37,0,187,1,117,30,14,7,13,3,2,31,20,76,4,0,56,38,33,5,0,38,0,19,9,6,1,1,1,1,1,2,10,0,0,25,60,0,187,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,14,0,14,0,66,66,31,0,27,0,8,8,2,0,1,0,17,15,1,0,54,6,0,163,24,0,32,6,0,0,0,0,0,94,15,91,24,4,0,4,1,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,ABI - GEOGRAFIA,5000914,ABI Ciencias sociais - comunicacao e informacao,"""0011A03""",0,Programas basicos,1,Programas basicos,11,Programas basicos,,1,1,1,0,56,0,56,0,40,0,16,0,358,0,358,0,342,0,16,0,40,18,22,0,40,40,0,40,0,0,0,0,0,0,0,0,0,20,14,3,1,1,1,0,5,4,12,0,0,19,21,10,11,0,21,0,13,6,1,0,1,0,0,2,1,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,7,0,7,0,7,7,3,0,3,0,0,0,0,0,0,0,5,10,8,0,36,4,0,20,1,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,AGRONOMIA,18365,Agronomia,"""0811A04""",8,Agricultura - silvicultura - pesca e veterinaria,81,Agricultura,811,Producao agricola - agropecuaria e zootecnia,1,1,1,1,1,73,73,0,0,60,0,13,0,1060,1060,0,0,1022,0,38,0,70,21,49,70,0,62,2,60,0,0,0,0,0,8,0,0,2,65,2,1,0,0,0,0,22,5,29,1,0,13,303,89,214,303,0,2,261,29,7,1,3,0,0,80,15,87,8,0,113,45,12,33,45,0,0,28,12,4,1,0,0,0,0,2,0,0,0,43,70,0,303,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,19,0,15,0,77,77,45,0,23,0,6,6,2,0,0,0,14,17,0,0,46,24,0,121,182,0,13,32,0,0,0,0,0,63,5,60,14,24,1,24,2,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,BIOMEDICINA,105526,Biomedicina,"""0914B01""",9,Saude e bem-estar,91,Saude,914,Tecnologia de diagnostico e tratamento medico,1,1,1,1,1,69,69,0,0,40,0,29,0,840,840,0,0,828,0,12,0,32,21,11,32,0,23,0,23,0,0,0,0,0,9,0,0,0,29,2,0,0,1,0,0,9,0,17,1,0,5,126,95,31,126,0,0,114,9,1,1,1,0,0,37,4,41,3,0,41,31,23,8,31,0,0,27,4,0,0,0,0,0,4,1,6,0,0,20,32,0,126,0,31,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,0,18,18,8,0,6,0,4,4,1,0,1,0,4,16,4,0,21,11,0,64,62,0,12,19,0,0,0,0,0,50,8,45,12,21,2,20,5,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,CIENCIA DA COMPUTACAO,112893,Ciencia da computacao,"""0614C01""",6,Computacao e Tecnologias da Informacao e Comunicacao (TIC),61,Computacao e Tecnologias da Informacao e Comunicacao (TIC),614,Ciencia da computacao,1,1,1,1,1,86,86,0,0,50,0,36,0,432,432,0,0,432,0,0,0,45,3,42,45,0,45,0,45,0,0,0,0,0,0,0,0,1,44,0,0,0,0,0,0,18,6,14,1,0,6,135,17,118,135,0,1,111,18,5,0,0,0,0,33,11,42,3,0,46,15,3,12,15,0,0,8,7,0,0,0,0,0,0,1,0,0,0,14,45,0,135,0,15,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,0,4,0,40,40,16,0,10,0,4,4,0,0,0,0,15,20,1,0,27,18,0,78,57,0,11,4,0,0,0,0,0,34,2,32,6,10,0,10,2,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,CIENCIAS BIOLOGICAS,14135,Biologia formacao de professor,"""0114B01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,41,41,0,0,30,0,11,0,269,269,0,0,268,0,1,0,20,15,5,20,0,20,0,20,0,0,0,0,0,0,0,0,0,16,2,1,1,0,0,0,9,2,5,1,0,3,38,28,10,38,0,0,33,2,1,1,1,0,0,9,2,16,3,0,8,2,2,0,2,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,20,0,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,2,0,12,12,4,0,6,0,0,0,0,0,0,0,6,8,8,0,18,2,0,29,9,0,1,1,0,0,0,0,0,19,2,12,1,3,0,0,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,CIENCIAS BIOLOGICAS,314135,Biologia,"""0511B01""",5,Ciencias naturais - matematica e estatistica,51,Ciencias biologicas e correlatas,511,Biologia,1,1,1,1,1,60,60,0,0,40,0,20,0,375,375,0,0,370,0,5,0,35,23,12,35,0,32,0,32,0,0,0,0,0,3,0,0,1,31,3,0,0,0,0,0,6,5,15,1,0,8,75,52,23,75,0,1,56,16,2,0,0,0,0,13,7,33,1,0,21,4,2,2,4,0,0,1,3,0,0,0,0,0,0,0,1,0,0,3,35,0,75,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,0,9,0,22,22,12,0,14,0,1,1,0,0,0,0,9,13,8,0,27,8,0,45,30,0,2,2,0,0,0,0,0,36,4,26,1,22,2,19,2,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,DIREITO,120832,Direito,"""0421D01""",4,Negocios - administracao e direito,42,Direito,421,Direito,1,1,1,1,1,66,0,66,0,60,0,6,0,2170,0,2170,0,2083,0,87,0,66,34,32,0,66,61,1,60,0,0,0,0,0,5,0,0,1,49,4,8,1,1,2,0,21,7,26,1,0,11,301,167,134,0,301,1,223,41,21,9,4,2,0,68,25,96,4,0,108,55,31,24,0,55,0,40,11,1,2,1,0,0,0,4,2,0,0,49,66,0,301,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,19,0,15,0,85,85,50,0,38,0,9,9,4,0,1,0,18,18,1,0,43,23,0,123,178,0,14,41,0,0,0,0,0,42,3,40,6,72,2,72,7,1,0,1,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,EDUCACAO FISICA,14132,Educacao fisica formacao de professor,"""0114E03""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,57,57,0,0,40,0,17,0,670,670,0,0,669,0,1,0,30,22,8,30,0,29,0,29,0,0,0,0,0,1,0,0,0,25,3,1,0,0,0,1,5,3,14,0,0,8,80,51,29,80,0,0,57,14,3,0,5,0,1,14,6,40,0,0,20,2,1,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,30,0,79,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,0,5,0,16,16,8,0,3,0,1,1,1,0,0,0,8,14,5,0,27,3,0,44,36,0,1,1,0,0,0,0,0,17,2,13,0,7,0,5,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,EDUCACAO FISICA,1113009,Educacao fisica,"""0915E01""",9,Saude e bem-estar,91,Saude,915,Promocao - prevencao - terapia e reabilitacao,1,1,1,1,1,64,0,64,0,40,0,24,0,843,0,843,0,836,0,7,0,44,21,23,0,44,41,0,41,0,0,0,0,0,3,0,0,0,26,10,6,1,1,0,0,6,9,16,1,0,12,121,58,63,0,121,0,73,33,8,3,4,0,0,25,10,56,1,0,29,8,4,4,0,8,0,2,4,0,1,1,0,0,1,0,1,0,0,6,44,0,121,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,13,0,10,0,32,32,20,0,11,0,1,1,0,0,0,0,12,17,1,0,39,5,0,81,40,0,3,5,0,0,0,0,0,13,1,10,2,8,2,7,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,ENFERMAGEM,107896,Enfermagem,"""0913E01""",9,Saude e bem-estar,91,Saude,913,Enfermagem,1,1,1,1,1,40,40,0,0,30,0,10,0,530,530,0,0,527,0,3,0,31,26,5,31,0,30,0,30,0,0,0,0,0,1,0,0,0,27,2,1,1,0,0,0,7,4,14,0,0,6,128,114,14,128,0,0,85,22,6,7,7,0,1,23,5,52,0,0,48,21,20,1,21,0,0,11,7,2,1,0,0,0,0,0,1,0,0,20,31,0,128,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,10,0,9,0,33,33,19,0,14,0,4,4,0,0,0,0,3,10,1,0,24,7,0,83,45,0,14,7,0,0,0,0,0,51,3,49,11,21,0,21,5,0,0,0,0
