NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,LETRAS: PORTUGUES,44485,Letras portugues formacao de professor,"""0115L13""",1,Educacao,11,Educacao,115,Formacao de professores de letras,2,1,1,1,1,113,113,0,0,90,0,23,0,953,953,0,0,892,0,61,0,119,78,41,119,0,94,3,91,0,0,0,0,0,25,0,0,2,96,12,4,3,2,0,0,54,12,50,0,2,1,317,228,89,317,0,2,236,40,18,9,7,4,1,113,32,132,6,3,31,59,53,6,59,0,0,38,11,5,3,1,1,0,16,5,25,2,0,11,119,0,317,0,59,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,31,0,23,0,114,114,67,0,48,0,19,19,10,0,4,0,36,39,5,0,66,53,0,178,139,0,38,21,0,0,0,0,0,2,0,2,2,37,5,35,11,1,0,1,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,LETRAS: TRADUCAO E INTERPRETACAO EM LIBRAS/PORTUGUES,1314314,Letras portugues lingua brasileira de sinais,"""0231L19""",2,Artes e humanidades,23,Linguas,231,Letras,1,1,1,1,1,45,0,45,0,30,0,15,0,588,0,588,0,582,0,6,0,31,17,14,0,31,30,0,30,0,0,0,0,0,1,0,0,2,16,4,6,2,1,0,0,7,6,18,0,0,0,49,28,21,0,49,2,21,7,7,5,3,3,1,13,7,29,0,0,0,4,3,1,0,4,0,0,2,2,0,0,0,0,1,0,3,0,0,0,31,0,49,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,11,0,8,0,24,24,16,0,9,0,0,0,0,0,0,0,10,4,1,0,24,7,0,39,10,0,4,0,0,0,0,0,0,0,0,0,0,5,3,5,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MATEMATICA,14103,Matematica,"""0541M01""",5,Ciencias naturais - matematica e estatistica,54,Matematica e estatistica,541,Matematica,1,1,1,1,1,8,8,0,0,0,0,8,0,9,9,0,0,0,0,9,0,4,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,0,0,0,0,1,0,0,2,0,1,45,12,33,45,0,0,31,6,5,1,2,0,0,18,1,16,3,0,7,10,2,8,10,0,0,6,3,1,0,0,0,0,3,0,4,0,0,3,4,0,45,0,10,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,13,13,3,0,5,0,0,0,0,0,0,0,4,3,0,0,2,2,0,25,20,0,6,4,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MATEMATICA,1131697,Matematica formacao de professor,"""0114M01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,66,0,66,0,50,0,16,0,710,0,710,0,673,0,37,0,67,16,51,0,67,51,1,50,0,0,0,0,0,16,0,0,2,44,12,4,1,4,0,0,24,6,35,0,0,2,159,40,119,0,159,1,100,31,16,7,3,1,0,49,12,72,1,0,25,20,7,13,0,20,0,9,6,4,1,0,0,0,4,1,11,0,0,4,67,0,159,0,20,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,19,0,12,0,43,43,25,0,15,0,0,0,0,0,0,0,36,25,12,0,40,27,0,88,71,0,17,3,0,0,0,0,0,6,0,4,4,25,2,17,2,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MATEMATICA,1304557,Matematica formacao de professor,"""0114M01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,9,9,0,0,0,0,9,0,40,40,0,0,0,0,40,0,7,4,3,7,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,0,0,0,0,0,0,1,5,1,0,0,71,32,39,71,0,0,59,6,2,1,0,3,0,20,7,39,2,0,3,10,3,7,10,0,0,6,2,1,0,0,1,0,4,1,4,0,0,1,7,0,71,0,10,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,0,2,0,23,23,11,0,11,0,2,2,0,0,0,0,4,10,3,0,6,1,0,43,28,0,10,0,0,0,0,0,0,6,0,4,4,13,2,13,2,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MEDICINA,14093,Medicina,"""0912M01""",9,Saude e bem-estar,91,Saude,912,Medicina,1,1,1,1,1,112,112,0,0,110,0,2,0,5963,5963,0,0,5903,0,60,0,117,50,67,117,0,111,2,109,0,0,0,0,0,1,0,5,2,101,7,6,1,0,0,0,51,6,55,1,1,3,663,285,378,663,0,2,509,129,19,4,0,0,0,252,39,209,6,6,151,114,54,60,114,0,0,57,55,2,0,0,0,0,3,7,3,0,0,101,117,0,660,3,113,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,34,0,27,0,224,219,134,0,97,0,21,21,10,0,0,0,17,3,0,0,61,56,0,244,419,0,24,90,0,0,0,0,0,1,1,0,0,218,15,216,12,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MEDICINA VETERINARIA,14094,Medicina veterinaria,"""0841M01""",8,Agricultura - silvicultura - pesca e veterinaria,84,Veterinaria,841,Veterinaria,1,1,1,1,1,107,107,0,0,102,0,5,0,3928,3928,0,0,3670,0,258,0,111,74,37,111,0,106,4,102,0,0,0,0,0,5,0,0,2,96,7,3,1,1,1,0,50,7,49,0,2,3,564,392,172,564,0,1,436,96,17,8,5,1,0,206,38,189,10,3,118,80,51,29,80,0,0,45,31,3,0,1,0,0,16,6,8,0,0,50,111,0,562,2,80,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,34,0,26,0,186,186,115,0,81,0,14,14,7,0,2,0,29,22,5,0,63,48,0,219,345,0,23,57,0,0,0,0,0,8,0,6,6,63,3,63,6,8,0,8,5
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSEOLOGIA,1110644,Museologia,"""0322M01""",3,Ciencias sociais - comunicacao e informacao,32,Comunicacao e informacao,322,Ciencia da informacao e museologia,1,1,1,1,1,45,0,45,0,30,0,15,0,436,0,436,0,429,0,7,0,32,16,16,0,32,30,1,29,0,0,0,0,0,2,0,0,0,20,5,5,1,0,1,0,8,6,17,0,1,0,83,60,23,0,83,0,36,19,3,8,4,12,1,25,7,40,1,0,10,17,14,3,0,17,0,6,5,0,1,0,5,0,5,0,7,0,0,5,32,0,82,1,16,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,15,0,11,0,22,22,17,0,11,0,1,1,1,0,0,0,7,20,2,0,22,10,0,43,40,0,9,8,0,0,0,0,0,6,0,2,2,7,1,7,2,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICOTERAPIA,14088,Musicoterapia,"""0917M01""",9,Saude e bem-estar,91,Saude,917,Medicina e terapia tradicional e complementar,1,1,1,1,1,40,40,0,0,24,0,16,0,98,98,0,0,96,0,2,0,6,6,0,6,0,6,6,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,2,4,0,0,0,27,21,6,27,0,0,22,3,1,0,1,0,0,12,2,12,0,0,1,3,2,1,3,0,0,2,0,1,0,0,0,0,2,0,0,0,0,1,6,0,27,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,2,4,3,0,4,2,0,14,13,0,3,0,0,0,0,0,0,0,0,0,0,5,0,3,2,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - CANTO,40182,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,3,3,0,0,2,0,1,0,22,22,0,0,21,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,11,5,6,11,0,0,3,4,3,1,0,0,0,3,2,2,1,0,3,2,1,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,3,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - CANTO,1110646,Musica formacao de professor,"""0114M02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,20,10,10,0,4,0,16,0,54,20,34,0,38,0,16,0,2,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,8,5,3,5,3,0,3,3,2,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - COMPOSICAO,40180,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,3,3,0,0,2,0,1,0,5,5,0,0,4,0,1,0,2,1,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,5,1,4,5,0,0,2,1,0,1,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - EDUCACAO MUSICAL,1111226,Musica formacao de professor,"""0114M02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,104,25,79,0,2,0,102,0,53,27,26,0,45,0,8,0,32,17,15,18,14,29,29,0,0,0,0,0,0,3,0,0,0,23,5,0,2,1,1,0,13,2,17,0,0,0,109,41,68,61,48,0,57,19,16,7,7,3,0,35,10,45,0,1,18,20,8,12,10,10,0,6,4,4,1,4,1,0,4,1,6,0,0,9,32,0,109,0,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,7,0,5,0,15,15,11,0,6,0,0,0,0,0,0,0,11,11,7,0,24,8,0,74,35,0,19,1,0,0,0,0,0,2,0,1,1,4,0,4,1,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - INSTRUMENTO MUSICAL,40183,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,31,31,0,0,21,0,10,0,52,52,0,0,38,0,14,0,27,6,21,27,0,15,15,0,0,0,0,0,0,12,0,0,0,18,4,3,0,2,0,0,7,2,17,0,0,1,60,19,41,60,0,0,37,13,6,0,4,0,0,18,5,32,1,0,4,7,2,5,7,0,0,5,2,0,0,0,0,0,2,0,3,0,0,2,27,0,60,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6,0,4,0,9,9,6,0,4,0,0,0,0,0,0,0,8,9,0,0,22,5,0,38,22,0,4,3,0,0,0,0,0,2,0,2,2,14,3,14,4,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - INSTRUMENTO MUSICAL,1113067,Musica formacao de professor,"""0114M02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,22,10,12,0,12,0,10,0,81,31,50,0,80,0,1,0,24,8,16,16,8,23,23,0,0,0,0,0,0,1,0,0,0,17,2,2,1,1,1,0,8,4,12,0,0,0,82,16,66,44,38,0,43,21,9,7,1,1,0,25,9,34,2,0,12,14,1,13,5,9,0,3,5,2,4,0,0,0,2,1,5,0,0,6,24,0,82,0,14,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,8,0,9,0,20,20,12,0,15,0,1,1,0,0,0,0,9,6,9,0,19,5,0,60,22,0,8,6,0,0,0,0,0,5,0,0,0,13,0,12,4,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - REGENCIA,40178,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,5,5,0,0,3,0,2,0,13,13,0,0,3,0,10,0,2,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,6,1,5,6,0,0,2,2,0,0,1,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,NUTRICAO,14095,Nutricao,"""0915N01""",9,Saude e bem-estar,91,Saude,915,Promocao - prevencao - terapia e reabilitacao,1,1,1,1,1,78,78,0,0,72,0,6,0,3172,3172,0,0,3048,0,124,0,84,68,16,84,0,75,4,71,0,0,0,0,0,9,0,0,0,69,8,6,1,0,0,0,37,6,35,2,2,2,370,333,37,370,0,0,311,43,12,2,2,0,0,133,30,134,6,3,64,55,55,0,55,0,0,44,9,2,0,0,0,0,13,4,4,1,0,33,83,1,365,5,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,26,0,17,0,135,134,84,0,58,0,10,10,4,0,2,0,24,16,5,0,40,44,0,155,215,0,18,37,0,0,0,0,0,10,1,5,5,78,0,77,23,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ODONTOLOGIA,14096,Odontologia,"""0911O01""",9,Saude e bem-estar,91,Saude,911,Odontologia,1,1,1,1,1,65,65,0,0,60,0,5,0,3077,3077,0,0,2819,0,258,0,69,49,20,69,0,62,2,60,0,0,0,0,0,6,0,1,2,59,6,2,0,0,0,0,26,3,37,2,1,0,303,210,93,303,0,1,246,44,8,4,0,0,0,119,19,122,7,3,33,51,33,18,51,0,0,33,17,1,0,0,0,0,16,9,11,0,0,15,69,0,301,2,51,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20,0,15,0,111,110,73,0,48,0,13,13,10,0,1,0,10,13,1,0,36,33,0,124,179,0,18,33,0,0,0,0,0,2,0,0,0,41,4,41,13,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,PEDAGOGIA,21992,Pedagogia,"""0113P01""",1,Educacao,11,Educacao,113,Formacao de professores sem areas especificas,2,1,1,1,1,168,81,87,0,140,0,28,0,4434,1855,2579,0,4213,0,221,0,157,134,23,84,73,143,3,140,0,0,0,0,0,13,0,1,5,98,23,17,6,5,2,1,56,15,82,1,2,1,542,490,52,275,267,4,272,102,60,39,53,12,0,154,65,257,11,4,51,101,98,3,54,47,0,47,16,12,5,17,4,0,24,10,41,7,0,19,157,0,542,0,101,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,49,0,41,0,209,208,127,0,83,0,18,18,7,0,5,0,54,47,4,0,107,50,0,367,175,0,78,23,0,0,0,0,0,2,0,1,1,98,3,95,19,1,0,1,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,PSICOLOGIA,90042,Psicologia,"""0313P01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,313,Psicologia,1,1,1,1,1,2,2,0,0,0,0,2,0,1,1,0,0,0,0,1,0,2,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,180,127,53,180,0,0,150,17,6,1,3,2,1,65,17,72,1,1,24,37,20,17,37,0,0,29,5,0,1,1,0,1,8,3,10,0,0,16,2,0,180,0,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,45,0,29,0,6,6,5,0,2,0,2,4,0,0,0,2,0,71,109,0,7,30,0,0,0,0,0,0,0,0,0,12,0,12,3,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,QUIMICA,314118,Quimica,"""0531Q01""",5,Ciencias naturais - matematica e estatistica,53,Ciencias fisicas,531,Quimica,1,1,1,1,1,55,55,0,0,46,0,9,0,393,393,0,0,369,0,24,0,59,29,30,59,0,47,1,46,0,0,0,0,0,12,0,0,0,56,0,0,1,0,2,0,26,2,29,1,0,1,203,123,80,203,0,0,178,22,0,3,0,0,0,83,11,92,4,0,13,22,11,11,22,0,0,18,4,0,0,0,0,0,7,0,10,1,0,4,59,0,203,0,22,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,12,0,11,0,68,68,40,0,29,0,4,4,2,0,0,0,20,12,10,0,27,32,0,101,102,0,13,9,0,0,0,0,0,10,0,6,6,24,1,20,6,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,QUIMICA,1113070,Quimica formacao de professor,"""0114Q01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,68,17,51,0,54,0,14,0,675,154,521,0,643,0,32,0,62,23,39,14,48,53,0,53,0,0,0,0,0,9,0,0,4,37,12,8,1,0,0,0,20,9,24,4,0,5,169,67,102,44,125,4,110,34,11,6,4,0,0,58,16,69,8,0,18,8,6,2,6,2,0,4,1,2,1,0,0,0,3,0,2,1,0,2,62,0,169,0,8,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,17,0,14,0,52,52,24,0,21,0,1,1,0,0,0,0,24,32,6,0,36,26,0,97,72,0,6,2,0,0,0,0,0,5,0,3,3,11,0,11,0,1,0,1,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,RELACOES INTERNACIONAIS,1188874,Relacoes internacionais,"""0312R01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,312,Ciencias sociais e politicas,1,1,1,1,1,45,45,0,0,40,0,5,0,856,856,0,0,775,0,81,0,45,29,16,45,0,43,2,41,0,0,0,0,0,2,0,0,0,41,3,0,1,0,0,0,22,4,18,0,1,0,144,80,64,144,0,0,132,9,1,2,0,0,0,67,13,54,0,0,10,14,10,4,14,0,0,12,2,0,0,0,0,0,9,0,3,0,0,2,44,1,142,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,12,0,10,0,53,53,31,0,27,0,1,1,0,0,0,0,12,14,1,0,25,20,0,57,87,0,1,13,0,0,0,0,0,2,0,1,1,15,1,15,0,6,0,6,1
