NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ENFERMAGEM,14091,Enfermagem,"""0913E01""",9,Saude e bem-estar,91,Saude,913,Enfermagem,1,1,1,1,1,60,60,0,0,50,0,10,0,2802,2802,0,0,2576,0,226,0,59,48,11,59,0,56,8,48,0,0,0,0,0,2,0,1,1,54,2,2,0,0,0,0,25,3,30,0,1,0,258,218,40,258,0,1,195,43,12,2,4,1,0,90,22,134,0,4,8,48,44,4,48,0,0,32,15,1,0,0,0,0,21,4,20,0,0,3,58,1,257,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,19,0,11,0,106,103,71,0,45,0,7,7,5,0,3,0,17,17,0,0,28,31,0,140,118,0,26,22,0,0,0,0,0,5,2,0,0,99,5,99,19,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ENGENHARIA AMBIENTAL E SANITARIA,123496,Engenharia ambiental e sanitaria,"""0712E02""",7,Engenharia - producao e construcao,71,Engenharia e profissoes correlatas,712,Tecnologia de protecao ambiental,1,1,1,1,1,52,52,0,0,45,0,7,0,423,423,0,0,361,0,62,0,46,21,25,46,0,43,3,40,0,0,0,0,0,3,0,0,1,41,3,1,0,0,0,0,20,3,22,0,0,1,246,137,109,246,0,0,201,39,4,2,0,0,0,87,17,113,0,2,27,31,14,17,31,0,0,19,12,0,0,0,0,0,9,2,8,0,0,12,46,0,245,1,31,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,11,0,9,0,86,86,60,0,36,0,8,8,5,0,1,0,24,18,1,0,20,26,0,106,140,0,13,18,0,0,0,0,0,12,1,10,10,68,0,68,14,2,0,2,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ENGENHARIA CIVIL,14099,Engenharia civil,"""0732E01""",7,Engenharia - producao e construcao,73,Arquitetura e construcao,732,Engenharia civil e construcao,1,1,1,1,1,102,102,0,0,90,0,12,0,1593,1593,0,0,1235,0,358,0,109,23,86,109,0,93,4,89,0,0,0,0,0,12,0,4,4,98,5,2,0,0,0,0,49,8,46,2,2,2,546,142,404,546,0,4,466,63,10,0,2,0,1,221,47,201,6,9,62,77,18,59,77,0,0,55,21,1,0,0,0,0,34,6,13,0,0,24,107,2,540,6,77,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,29,1,18,0,209,204,134,1,88,0,17,17,9,0,4,0,24,15,0,0,53,56,0,226,320,0,22,55,0,0,0,0,0,17,0,14,14,141,4,140,36,1,0,1,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ENGENHARIA DE ALIMENTOS,20809,Engenharia de alimentos,"""0721E01""",7,Engenharia - producao e construcao,72,Producao e processamento,721,Processamento de alimentos,1,1,1,1,1,78,78,0,0,60,0,18,0,598,598,0,0,534,0,64,0,78,43,35,78,0,64,6,58,0,0,0,0,0,14,0,0,1,69,7,1,0,0,0,0,34,6,35,2,1,0,300,188,112,300,0,1,253,40,4,1,1,0,0,97,32,130,8,1,32,46,34,12,46,0,0,27,17,2,0,0,0,0,11,3,12,1,0,19,78,0,299,1,46,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,21,1,13,0,90,90,61,0,36,0,3,3,2,0,0,0,44,21,1,0,40,38,0,143,157,0,19,27,0,0,0,0,0,13,0,9,9,49,1,49,14,1,0,1,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ENGENHARIA DE COMPUTACAO,18952,Engenharia de computacao (DCN Computacao),"""0616E01""",6,Computacao e Tecnologias da Informacao e Comunicacao (TIC),61,Computacao e Tecnologias da Informacao e Comunicacao (TIC),616,Desenvolvimento de sistemas que integram software e hardware,1,1,1,1,1,94,46,48,0,80,0,14,0,1257,510,747,0,1079,0,178,0,97,14,83,47,50,85,6,79,0,0,0,0,0,11,0,1,2,82,10,0,0,2,1,0,44,5,41,2,2,3,417,46,371,222,195,2,307,79,18,4,5,1,1,148,26,186,5,3,49,25,1,24,10,15,0,7,15,3,0,0,0,0,5,1,4,1,0,14,97,0,415,2,25,0,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,29,5,21,0,138,137,89,5,61,0,3,3,2,0,1,0,64,29,7,0,50,47,0,180,237,0,7,18,0,0,0,0,0,5,0,3,3,91,7,87,1,2,0,2,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ENGENHARIA DE SOFTWARE,121570,Engenharia de software,"""0613E01""",6,Computacao e Tecnologias da Informacao e Comunicacao (TIC),61,Computacao e Tecnologias da Informacao e Comunicacao (TIC),613,Producao de software,1,1,1,1,1,44,0,44,0,40,0,4,0,771,0,771,0,649,0,122,0,43,5,38,0,43,39,2,37,0,0,0,0,0,4,0,0,2,33,6,1,1,0,0,0,23,2,18,0,0,0,173,15,158,0,173,2,123,42,4,1,1,0,0,69,10,70,1,0,23,27,1,26,0,27,0,19,7,0,1,0,0,0,10,2,9,0,0,6,42,1,171,2,27,0,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12,2,10,0,71,71,41,2,29,0,11,11,6,0,2,0,37,14,0,0,20,23,0,85,88,0,13,14,0,0,0,0,0,4,1,3,3,41,3,38,4,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ENGENHARIA ELETRICA,14100,Engenharia eletrica,"""0713E05""",7,Engenharia - producao e construcao,71,Engenharia e profissoes correlatas,713,Eletricidade e energia,1,1,1,1,1,106,106,0,0,80,0,26,0,766,766,0,0,580,0,186,0,109,20,89,109,0,88,9,79,0,0,0,0,0,20,0,1,6,94,6,1,1,1,0,0,47,11,46,3,1,1,456,81,375,456,0,5,366,67,12,3,3,0,0,169,33,188,9,1,56,55,9,46,55,0,0,36,17,2,0,0,0,0,18,0,14,3,0,20,107,2,451,5,55,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,24,1,19,0,150,150,98,1,69,0,9,9,4,0,4,0,45,25,4,0,49,60,0,185,271,0,20,35,0,0,0,0,0,19,1,15,15,103,6,103,16,4,0,4,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ENGENHARIA FLORESTAL,123425,Engenharia florestal,"""0821E01""",8,Agricultura - silvicultura - pesca e veterinaria,82,Silvicultura,821,Silvicultura,1,1,1,1,1,46,46,0,0,40,0,6,0,427,427,0,0,407,0,20,0,45,26,19,45,0,41,1,40,0,0,0,0,0,4,0,0,1,38,4,1,1,0,0,0,19,5,21,0,0,0,176,92,84,176,0,0,141,33,2,0,0,0,0,58,20,77,3,0,18,17,8,9,17,0,0,10,7,0,0,0,0,0,1,2,8,0,0,6,45,0,176,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,13,0,8,0,57,57,38,0,21,0,5,5,3,0,0,0,25,10,1,0,24,21,0,80,96,0,10,7,0,0,0,0,0,5,1,3,3,38,1,38,6,2,0,2,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ENGENHARIA FISICA,1188897,Engenharia fisica,"""0715E01""",7,Engenharia - producao e construcao,71,Engenharia e profissoes correlatas,715,Engenharia mecanica e metalurgia,1,1,1,1,1,30,30,0,0,25,0,5,0,150,150,0,0,140,0,10,0,28,6,22,28,0,25,2,23,0,0,0,0,0,3,0,0,1,23,3,0,1,0,0,0,12,2,14,0,0,0,91,15,76,91,0,1,81,6,2,1,0,0,0,45,6,38,1,0,1,4,0,4,4,0,0,3,1,0,0,0,0,0,3,0,0,1,0,0,28,0,91,0,4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,2,6,0,38,38,21,2,19,0,0,0,0,0,0,0,13,14,4,0,15,13,0,48,43,0,1,3,0,0,0,0,0,3,0,0,0,17,2,15,0,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ENGENHARIA MECANICA,123860,Engenharia mecanica,"""0715E02""",7,Engenharia - producao e construcao,71,Engenharia e profissoes correlatas,715,Engenharia mecanica e metalurgia,1,1,1,1,1,56,56,0,0,40,0,16,0,660,660,0,0,522,0,138,0,55,11,44,55,0,49,9,40,0,0,0,0,0,6,0,0,1,54,0,0,0,0,0,0,28,6,20,1,0,0,215,38,177,215,0,1,186,26,1,0,0,1,0,97,20,69,4,0,25,20,3,17,20,0,0,11,9,0,0,0,0,0,6,2,4,0,0,8,55,0,215,0,20,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,13,0,10,0,77,77,52,0,35,0,6,6,4,0,0,0,28,18,1,0,21,34,0,88,127,0,9,11,0,0,0,0,0,3,0,1,1,53,3,53,8,1,0,1,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ENGENHARIA QUIMICA,122843,Engenharia quimica,"""0711E05""",7,Engenharia - producao e construcao,71,Engenharia e profissoes correlatas,711,Engenharia quimica e de processos,1,1,1,1,1,25,25,0,0,20,0,5,0,249,249,0,0,186,0,63,0,24,10,14,24,0,21,1,20,0,0,0,0,0,3,0,0,0,23,1,0,0,0,0,0,11,2,9,2,0,0,106,46,60,106,0,0,98,8,0,0,0,0,0,34,7,50,2,0,13,14,8,6,14,0,0,10,4,0,0,0,0,0,4,0,4,0,0,6,23,1,105,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,7,1,5,0,40,40,31,1,19,0,2,2,1,0,1,0,9,6,0,0,11,13,0,44,62,0,4,10,0,0,0,0,0,1,0,0,0,21,0,21,7,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ESTATISTICA,121481,Estatistica,"""0542E01""",5,Ciencias naturais - matematica e estatistica,54,Matematica e estatistica,542,Estatistica,1,1,1,1,1,82,0,82,0,50,0,32,0,408,0,408,0,357,0,51,0,65,8,57,0,65,45,5,40,0,0,0,0,0,20,0,0,0,32,13,12,6,2,0,0,29,5,26,4,0,1,116,32,84,0,116,0,59,29,16,7,4,0,1,46,9,39,3,0,19,8,2,6,0,8,0,5,2,1,0,0,0,0,4,0,2,0,0,2,65,0,116,0,8,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,1,9,0,26,26,12,1,11,0,0,0,0,0,0,0,63,18,0,0,32,33,0,67,49,0,6,2,0,0,0,0,0,3,1,2,2,16,1,16,4,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,FARMACIA,14092,Farmacia,"""0916F01""",9,Saude e bem-estar,91,Saude,916,Farmacia,1,1,1,1,1,93,93,0,0,90,0,3,0,2538,2538,0,0,2425,0,113,0,94,66,28,94,0,91,3,88,0,0,0,0,0,2,0,1,1,84,4,2,1,2,0,0,43,7,39,5,0,0,430,331,99,430,0,1,350,64,6,1,7,1,0,152,38,201,12,2,25,54,44,10,54,0,0,33,19,2,0,0,0,0,20,5,19,1,0,9,94,0,429,1,54,0,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,25,3,22,0,175,175,105,3,77,0,12,12,8,0,4,0,33,13,0,0,49,45,0,216,214,0,26,28,0,0,0,0,0,19,0,18,18,80,3,80,17,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,FILOSOFIA,14110,Filosofia formacao de professor,"""0114F01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,5,5,0,0,0,0,5,0,9,9,0,0,0,0,9,0,2,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,48,16,32,48,0,0,29,10,1,3,2,1,2,18,8,18,0,0,4,4,2,2,4,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,2,0,48,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,10,0,9,0,2,2,1,0,0,0,7,5,3,0,0,2,0,31,17,0,4,0,0,0,0,0,0,4,0,0,0,17,0,16,0,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,FILOSOFIA,314110,Filosofia,"""0223F01""",2,Artes e humanidades,22,Humanidades (exceto linguas),223,Filosofia e etica,1,1,1,1,1,10,10,0,0,0,0,10,0,8,8,0,0,0,0,8,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,40,14,26,40,0,0,15,11,3,3,5,2,1,17,3,12,0,0,8,6,1,5,6,0,0,1,0,1,0,3,1,0,2,0,1,0,0,3,1,0,40,0,6,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,4,0,2,0,0,0,0,0,0,0,4,0,0,0,0,1,0,21,19,0,3,3,0,0,0,0,0,0,0,0,0,10,0,10,1,1,0,1,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,FILOSOFIA,1113012,Filosofia,"""0223F01""",2,Artes e humanidades,22,Humanidades (exceto linguas),223,Filosofia e etica,1,1,1,1,1,59,0,59,0,50,0,9,0,501,0,501,0,448,0,53,0,46,17,29,0,46,38,1,37,0,0,0,0,0,7,0,1,0,25,10,5,0,3,3,0,23,6,16,1,0,0,105,22,83,0,105,0,33,28,20,10,5,8,1,36,8,44,3,0,14,4,1,3,0,4,0,0,3,0,0,0,1,0,3,0,1,0,0,0,46,0,105,0,4,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,10,1,11,0,30,30,17,0,14,0,1,1,1,0,0,0,47,16,4,0,31,15,0,62,43,0,3,1,0,0,0,0,0,4,0,0,0,6,0,6,0,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,FISICA,1113043,Fisica,"""0533F01""",5,Ciencias naturais - matematica e estatistica,53,Ciencias fisicas,533,Fisica,1,1,1,1,1,27,27,0,0,25,0,2,0,159,159,0,0,143,0,16,0,28,12,16,28,0,23,1,22,0,0,0,0,0,5,0,0,2,24,2,0,0,0,0,0,10,1,17,0,0,0,75,20,55,75,0,2,65,6,1,0,0,1,0,33,4,32,0,0,6,3,0,3,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,2,28,0,75,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,0,5,0,30,30,17,0,16,0,0,0,0,0,0,0,28,9,5,0,18,10,0,39,36,0,1,2,0,0,0,0,0,1,0,0,0,24,4,23,2,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,FISICA,1113044,Fisica formacao de professor,"""0114F02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,67,27,40,0,65,0,2,0,482,137,345,0,465,0,17,0,64,16,48,27,37,60,1,59,0,0,0,0,0,4,0,0,0,57,4,1,1,1,0,0,33,8,21,2,0,0,182,34,148,78,104,0,132,26,10,7,5,1,1,78,17,67,4,0,16,7,2,5,5,2,0,1,5,0,0,0,0,1,1,1,1,0,0,4,64,0,182,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,15,0,15,0,58,58,27,0,25,0,1,1,1,0,0,0,54,31,5,0,34,30,0,93,88,1,3,4,0,0,0,0,0,11,1,2,2,10,0,7,0,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,FISICA MEDICA,1188878,Fisica medica,"""0533F03""",5,Ciencias naturais - matematica e estatistica,53,Ciencias fisicas,533,Fisica,1,1,1,1,1,35,35,0,0,25,0,10,0,224,224,0,0,185,0,39,0,35,17,18,35,0,29,4,25,0,0,0,0,0,5,0,1,1,29,2,1,2,0,0,0,19,3,12,1,0,0,99,49,50,99,0,1,79,11,6,1,1,0,0,44,9,38,3,0,5,4,2,2,4,0,0,1,1,2,0,0,0,0,1,1,2,0,0,0,33,2,96,3,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,0,7,0,35,35,16,0,17,0,0,0,0,0,0,0,22,7,2,0,19,16,0,50,49,0,2,2,0,0,0,0,0,4,0,1,1,13,1,13,0,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,GEOGRAFIA,14102,Geografia formacao de professor,"""0114G01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,74,30,44,0,70,0,4,0,799,284,515,0,766,0,33,0,76,26,50,35,41,71,2,69,0,0,0,0,0,5,0,0,0,51,9,4,8,3,1,0,24,8,43,0,1,0,261,107,154,116,145,0,152,48,25,20,14,2,0,87,35,119,4,4,12,52,23,29,20,32,0,28,11,7,4,2,0,0,23,7,19,0,0,3,76,0,261,0,52,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,25,1,18,0,98,98,61,1,44,0,9,9,5,0,5,0,51,20,4,0,51,25,0,161,100,0,29,23,0,0,0,0,0,9,1,5,5,46,15,46,3,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,GEOGRAFIA,314102,Geografia,"""0312G01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,312,Ciencias sociais e politicas,1,1,1,1,1,37,37,0,0,30,0,7,0,274,274,0,0,238,0,36,0,36,17,19,36,0,29,3,26,0,0,0,0,0,7,0,0,0,24,8,1,1,2,0,0,12,7,16,1,0,0,96,51,45,96,0,0,60,21,9,3,1,2,0,35,15,39,1,0,6,9,3,6,9,0,0,3,6,0,0,0,0,0,4,0,3,0,0,2,36,0,96,0,9,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,1,6,0,36,36,18,0,12,0,3,3,1,0,1,0,33,14,1,0,24,12,0,58,38,0,3,6,0,0,0,0,0,3,0,0,0,19,3,19,3,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,GESTAO DA INFORMACAO,1152529,Gestao da informacao,"""0322G01""",3,Ciencias sociais - comunicacao e informacao,32,Comunicacao e informacao,322,Ciencia da informacao e museologia,1,1,1,1,1,47,47,0,0,40,0,7,0,478,478,0,0,461,0,17,0,45,14,31,45,0,41,5,36,0,0,0,0,0,4,0,0,0,34,6,3,0,2,0,0,26,2,15,0,1,1,115,38,77,115,0,0,85,18,5,2,4,1,0,46,7,52,0,0,10,11,5,6,11,0,0,8,1,0,1,1,0,0,5,1,3,0,0,2,45,0,115,0,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,10,0,6,0,41,41,25,0,15,0,4,4,3,0,2,0,29,11,1,0,20,25,0,51,64,0,6,5,0,0,0,0,0,1,0,0,0,23,0,22,4,1,0,1,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,HISTORIA,14112,Historia,"""0222H01""",2,Artes e humanidades,22,Humanidades (exceto linguas),222,Historia e arqueologia,1,1,1,1,1,62,26,36,0,55,0,7,0,588,190,398,0,524,0,64,0,47,18,29,21,26,44,4,40,0,0,0,0,0,3,0,0,1,39,6,0,0,1,0,0,23,5,19,0,0,0,116,49,67,46,70,1,76,19,7,3,8,2,0,46,12,47,1,2,8,14,6,8,3,11,0,5,4,2,1,1,1,0,4,3,3,1,0,3,47,0,116,0,14,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,0,8,0,35,35,23,0,15,0,3,3,0,0,2,0,33,22,9,0,21,26,0,61,55,0,9,5,0,0,0,0,0,9,0,5,5,17,2,17,3,0,0,0,0
