NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,CIENCIA DA COMPUTACAO,112893,Ciencia da computacao,"""0614C01""",6,Computacao e Tecnologias da Informacao e Comunicacao (TIC),61,Computacao e Tecnologias da Informacao e Comunicacao (TIC),614,Ciencia da computacao,1,1,1,1,1,40,40,0,0,0,0,0,0,75,75,0,0,0,0,0,0,46,8,38,46,0,0,40,5,0,0,0,0,0,0,0,1,0,39,7,0,0,0,0,0,1,0,0,0,0,45,127,19,108,127,0,0,112,14,1,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,14,25,3,0,4,41,1,30,85,12,0,0,0,0,0,0,0,29,1,26,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,CIENCIAS BIOLOGICAS,14135,Biologia formacao de professor,"""0114B01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,30,30,0,0,0,0,0,0,21,21,0,0,0,0,0,0,14,13,1,14,0,0,10,4,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,0,0,0,0,0,0,14,38,30,8,38,0,0,27,9,2,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,4,6,1,0,2,12,0,10,26,2,0,0,0,0,0,0,0,22,6,21,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,CIENCIAS BIOLOGICAS,314135,Biologia,"""0511B01""",5,Ciencias naturais - matematica e estatistica,51,Ciencias biologicas e correlatas,511,Biologia,1,1,1,1,1,40,40,0,0,0,0,0,0,44,44,0,0,0,0,0,0,26,20,6,26,0,0,20,4,0,0,0,0,0,0,0,2,0,21,4,0,1,0,0,0,0,0,0,0,0,26,71,50,21,71,0,0,57,11,1,1,1,0,0,0,0,0,0,0,71,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26,0,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,10,3,0,1,25,0,7,49,15,0,0,1,0,0,0,0,25,7,23,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,DIREITO,120832,Direito,"""0421D01""",4,Negocios - administracao e direito,42,Direito,421,Direito,1,1,1,1,1,60,0,60,0,0,0,0,0,570,0,570,0,0,0,0,0,78,45,33,0,78,0,49,13,0,0,0,0,0,0,0,16,2,61,9,4,1,1,0,0,2,1,1,0,0,74,206,116,90,0,206,2,166,19,13,1,5,0,0,3,1,1,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,41,40,1,0,0,0,0,0,0,0,0,0,12,18,0,0,13,64,1,40,161,5,0,0,0,0,0,0,0,19,3,19,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,EDUCACAO FISICA,14132,Educacao fisica formacao de professor,"""0114E03""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,40,40,0,0,0,0,0,0,28,28,0,0,0,0,0,0,17,7,10,17,0,0,15,2,0,0,0,0,0,0,0,0,0,14,1,1,1,0,0,0,0,0,0,0,0,17,87,47,40,87,0,0,68,12,3,1,3,0,0,0,0,0,0,0,87,2,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,17,0,87,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,9,18,3,0,1,16,0,27,38,22,0,0,2,0,0,0,0,33,2,33,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,EDUCACAO FISICA,1113009,Educacao fisica,"""0915E01""",9,Saude e bem-estar,91,Saude,915,Promocao - prevencao - terapia e reabilitacao,1,1,1,1,1,40,0,40,0,0,0,0,0,111,0,111,0,0,0,0,0,38,17,21,0,38,0,37,1,0,0,0,0,0,0,0,0,0,30,5,1,2,0,0,0,0,0,0,0,0,38,74,39,35,0,74,0,50,16,3,5,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,12,17,0,0,4,34,0,18,56,0,0,0,0,0,0,0,0,12,2,11,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,ENFERMAGEM,107896,Enfermagem,"""0913E01""",9,Saude e bem-estar,91,Saude,913,Enfermagem,1,1,1,1,1,30,30,0,0,0,0,0,0,110,110,0,0,0,0,0,0,30,29,1,30,0,0,26,4,0,0,0,0,0,0,0,0,1,23,4,2,0,0,0,0,0,0,0,0,0,30,124,117,7,124,0,1,100,16,3,3,0,1,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,5,8,4,0,3,27,0,23,76,25,0,0,0,0,0,0,0,55,3,53,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,ENGENHARIA FLORESTAL,1110645,Engenharia florestal,"""0821E01""",8,Agricultura - silvicultura - pesca e veterinaria,82,Silvicultura,821,Silvicultura,1,1,1,1,1,40,40,0,0,0,0,0,0,149,149,0,0,0,0,0,0,53,29,24,53,0,0,46,6,0,0,0,0,0,0,0,1,3,48,0,2,0,0,0,0,0,0,0,0,0,53,142,71,71,142,0,2,131,5,2,0,1,1,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,14,25,4,0,8,44,1,33,107,2,0,0,0,0,0,0,0,49,5,45,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,FISIOTERAPIA,1111227,Fisioterapia,"""0915F01""",9,Saude e bem-estar,91,Saude,915,Promocao - prevencao - terapia e reabilitacao,1,1,1,1,1,40,40,0,0,0,0,0,0,131,131,0,0,0,0,0,0,35,30,5,35,0,0,34,1,0,0,0,0,0,0,0,0,0,31,4,0,0,0,0,0,0,0,0,0,0,35,92,75,17,92,0,0,79,11,1,1,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,8,11,0,0,4,31,0,20,72,0,0,0,0,0,0,0,0,25,8,24,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,FISICA,101844,Fisica formacao de professor,"""0114F02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,40,0,40,0,0,0,0,0,12,0,12,0,0,0,0,0,8,0,8,0,8,0,5,3,0,0,0,0,0,0,0,0,1,4,2,0,1,0,0,0,1,0,0,0,0,7,29,7,22,0,29,1,14,8,3,2,0,1,0,0,0,0,0,0,29,3,1,2,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,3,8,0,29,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,8,0,4,15,10,0,1,2,0,0,0,0,13,0,13,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,GEOGRAFIA,14133,Geografia formacao de professor,"""0114G01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,63,26,37,0,63,0,24,18,10,6,4,1,0,0,0,0,0,0,63,6,3,3,0,6,0,2,1,1,1,1,0,0,0,0,0,0,0,6,1,0,63,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,14,48,10,0,0,1,0,12,27,24,0,0,6,0,0,0,0,39,0,28,2,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,GEOGRAFIA,314133,Geografia,"""0312G01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,312,Ciencias sociais e politicas,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,0,12,0,1,0,0,0,0,0,0,0,0,11,0,8,2,1,0,1,0,0,0,0,0,0,0,12,23,13,10,0,23,0,11,7,3,0,1,1,0,0,0,0,0,0,23,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,14,0,0,1,11,0,3,8,12,0,0,1,0,0,0,0,9,2,7,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,HISTORIA,102092,Historia formacao de professor,"""0114H01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,50,0,50,0,0,0,0,0,39,0,39,0,0,0,0,0,27,12,15,0,27,0,22,3,0,0,0,0,0,0,0,2,0,11,4,4,3,5,0,0,0,0,0,0,0,27,80,46,34,0,80,0,22,17,15,10,15,1,0,0,0,0,0,0,80,3,2,1,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,3,27,0,80,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,9,25,2,0,1,26,0,14,50,16,0,0,3,0,0,0,0,25,2,20,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,LETRAS - INGLES,39212,Letras ingles formacao de professor,"""0115L04""",1,Educacao,11,Educacao,115,Formacao de professores de letras,2,1,1,1,1,30,0,30,0,0,0,0,0,16,0,16,0,0,0,0,0,12,9,3,0,12,0,8,4,0,0,0,0,0,0,0,0,0,8,0,2,1,0,1,0,0,0,0,0,0,12,26,19,7,0,26,0,14,6,3,1,1,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,16,1,0,2,10,0,1,22,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,LETRAS - LINGUA PORTUGUESA,14126,Letras portugues formacao de professor,"""0115L13""",1,Educacao,11,Educacao,115,Formacao de professores de letras,2,1,1,1,1,40,0,40,0,0,0,0,0,29,0,29,0,0,0,0,0,24,18,6,0,24,0,20,3,0,0,0,0,0,0,0,1,0,13,7,2,0,2,0,0,0,0,0,0,0,24,42,32,10,0,42,0,15,12,5,7,3,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,28,1,0,0,23,1,8,21,13,0,0,0,0,0,0,0,13,1,10,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,MATEMATICA,18954,Matematica formacao de professor,"""0114M01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,45,0,45,0,0,0,0,0,32,0,32,0,0,0,0,0,21,10,11,0,21,0,20,1,0,0,0,0,0,0,0,0,0,17,3,0,0,1,0,0,0,0,0,0,0,21,49,28,21,0,49,0,29,13,4,2,1,0,0,0,0,0,0,0,49,2,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,21,0,49,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,11,0,0,0,21,0,7,31,11,0,0,2,0,0,0,0,16,1,14,2,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,MEDICINA VETERINARIA,18364,Medicina veterinaria,"""0841M01""",8,Agricultura - silvicultura - pesca e veterinaria,84,Veterinaria,841,Veterinaria,1,1,1,1,1,60,60,0,0,0,0,0,0,441,441,0,0,0,0,0,0,68,37,31,68,0,0,52,13,0,0,0,0,0,0,0,3,1,63,3,0,0,1,0,0,0,0,1,0,0,67,233,121,112,233,0,0,205,22,4,2,0,0,0,0,0,1,0,0,232,5,4,1,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,68,0,233,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,13,15,0,0,14,54,0,33,151,49,0,0,5,0,0,0,0,26,3,23,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,PEDAGOGIA,14090,Pedagogia,"""0113P01""",1,Educacao,11,Educacao,113,Formacao de professores sem areas especificas,2,1,1,1,1,80,40,40,0,0,0,0,0,120,40,80,0,0,0,0,0,67,59,8,25,42,0,60,5,0,0,0,0,0,0,0,2,0,34,12,8,4,9,0,0,0,0,0,0,0,67,218,210,8,59,159,0,75,52,34,27,26,4,0,0,0,0,0,0,218,4,4,0,0,4,0,1,2,0,0,1,0,0,0,0,0,0,0,4,67,0,218,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,25,38,2,0,4,62,1,39,139,40,0,0,4,0,0,0,0,74,8,67,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,PSICOLOGIA,107894,Psicologia,"""0313P01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,313,Psicologia,1,1,1,1,1,40,40,0,0,0,0,0,0,185,185,0,0,0,0,0,0,46,35,11,46,0,0,36,4,0,0,0,0,0,0,0,6,1,40,2,1,1,1,0,0,1,0,1,0,0,44,179,150,29,179,0,1,146,18,6,3,5,0,0,1,0,1,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,6,14,3,0,8,38,0,28,112,39,0,0,0,0,0,0,0,37,2,36,0,1,0,1,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,QUIMICA,102090,Quimica formacao de professor,"""0114Q01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,40,0,40,0,0,0,0,0,19,0,19,0,0,0,0,0,10,4,6,0,10,0,9,1,0,0,0,0,0,0,0,0,0,4,3,1,1,1,0,0,0,0,0,0,0,10,36,24,12,0,36,0,20,9,4,3,0,0,0,1,0,0,0,0,35,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,18,1,0,0,10,0,3,19,14,0,0,1,0,0,0,0,15,0,12,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,QUIMICA,1084262,Quimica,"""0531Q01""",5,Ciencias naturais - matematica e estatistica,53,Ciencias fisicas,531,Quimica,1,1,1,1,1,40,40,0,0,0,0,0,0,13,13,0,0,0,0,0,0,8,5,3,8,0,0,8,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,8,5,4,1,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,8,0,0,5,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,ZOOTECNIA,101920,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinaria,81,Agricultura,811,Producao agricola - agropecuaria e zootecnia,1,1,1,1,1,30,30,0,0,0,0,0,0,83,83,0,0,0,0,0,0,32,17,15,32,0,0,28,3,0,0,0,0,0,0,0,1,0,30,2,0,0,0,0,0,0,0,0,1,0,31,108,53,55,108,0,0,84,21,3,0,0,0,0,0,0,0,0,0,108,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,32,0,108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,8,16,0,0,4,28,0,12,62,34,0,0,1,0,0,0,0,29,1,27,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Alexania,5200308,0,2,1,1,1,584,ARTES VISUAIS,1160314,Artes visuais formacao de professor,"""0114A02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
