NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - CANTO,40182,Música,"""0215M01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1,1,1,1,1,2,2,0,0,0,0,0,0,11,11,0,0,0,0,0,0,5,4,1,5,0,0,3,0,0,0,0,0,0,0,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0,5,13,7,6,13,0,0,6,3,4,0,0,0,0,0,0,0,0,0,13,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,0,7,6,0,0,1,0,0,0,0,3,2,3,0,2,1,2,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - CANTO,1110646,Música formação de professor,"""0114M02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,4,2,2,0,0,0,0,0,14,7,7,0,0,0,0,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,9,6,3,7,2,0,2,6,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,8,1,0,0,0,0,0,0,0,1,0,1,0,4,1,3,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - COMPOSIÇÃO,40180,Música,"""0215M01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1,1,1,1,1,2,2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,5,0,5,5,0,0,3,0,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,5,15,0,15,15,0,0,7,3,4,0,1,0,0,0,0,0,0,0,15,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,1,0,7,8,0,0,1,0,0,0,0,3,2,3,0,1,0,1,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - EDUCAÇÃO MUSICAL,1111226,Música formação de professor,"""0114M02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,47,19,28,0,0,0,0,0,129,88,41,0,0,0,0,0,44,13,31,26,18,0,42,0,0,0,0,0,0,0,0,2,1,27,6,8,0,2,0,0,0,0,0,0,0,44,99,33,66,56,43,1,63,15,13,2,4,1,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,5,6,0,0,14,28,2,37,58,4,0,0,0,0,0,0,0,30,12,30,0,10,0,10,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - INSTRUMENTO MUSICAL,40183,Música,"""0215M01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1,1,1,1,1,20,20,0,0,0,0,0,0,32,32,0,0,0,0,0,0,7,2,5,7,0,0,6,0,0,0,0,0,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,7,32,8,24,32,0,0,19,10,2,0,0,1,0,0,0,0,0,0,32,4,2,2,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,7,0,32,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,6,1,2,16,14,0,0,4,0,0,0,0,5,1,5,1,10,1,10,1,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - INSTRUMENTO MUSICAL,1113067,Música formação de professor,"""0114M02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,37,17,20,0,0,0,0,0,68,24,44,0,0,0,0,0,23,8,15,13,10,0,19,0,0,0,0,0,0,0,0,4,0,15,3,3,1,1,0,0,0,0,0,0,0,23,60,12,48,29,31,0,37,14,6,1,2,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,20,3,4,50,6,0,0,0,0,0,0,0,19,3,18,0,13,1,13,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,NUTRIÇÃO,14095,Nutrição,"""0915N01""",9,Saúde e bem-estar,91,Saúde,915,Promoção - prevenção - terapia e reabilitação,1,1,1,1,1,72,72,0,0,0,0,0,0,1362,1362,0,0,0,0,0,0,75,62,13,75,0,0,60,0,0,0,0,0,0,0,0,15,10,57,6,0,2,0,0,0,0,0,0,0,0,75,265,246,19,265,0,9,239,14,2,1,0,0,0,0,0,0,0,0,265,32,32,0,32,0,0,28,4,0,0,0,0,0,0,0,0,0,0,32,74,1,264,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,51,50,1,0,0,0,0,0,0,0,0,0,9,12,0,0,20,39,16,50,130,85,0,0,32,0,0,0,0,45,7,45,4,48,0,48,11,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ODONTOLOGIA,14096,Odontologia,"""0911O01""",9,Saúde e bem-estar,91,Saúde,911,Odontologia,1,1,1,1,1,60,60,0,0,0,0,0,0,1143,1143,0,0,0,0,0,0,67,54,13,67,0,0,60,0,0,0,0,0,0,0,0,7,4,61,2,0,0,0,0,0,0,0,0,0,0,67,296,210,86,296,0,4,259,26,6,0,0,1,0,0,0,0,0,0,296,54,37,17,54,0,0,40,13,1,0,0,0,0,0,0,0,0,0,54,67,0,294,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,37,36,1,0,0,0,0,0,0,0,0,0,4,8,0,0,12,51,4,36,137,123,0,0,54,0,0,0,0,26,3,24,0,77,2,76,28,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,PEDAGOGIA,14115,Pedagogia,"""0113P01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2,1,1,1,1,140,70,70,0,0,0,0,0,403,196,207,0,0,0,0,0,78,74,4,78,0,0,71,0,0,0,0,0,0,0,0,7,2,56,5,8,4,3,0,0,0,0,0,0,0,78,274,268,6,271,3,2,193,32,21,12,11,3,0,0,0,0,0,0,274,55,54,1,55,0,0,36,11,4,0,2,2,0,0,0,0,0,0,55,78,0,274,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,12,15,1,0,29,43,6,68,119,87,0,0,55,0,0,0,0,59,6,59,16,54,3,52,10,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,PEDAGOGIA,28430,Pedagogia,"""0113P01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,70,7,0,77,0,69,0,0,0,0,0,0,0,0,8,1,46,15,8,3,4,0,0,0,0,0,0,0,77,255,237,18,0,255,1,138,51,26,21,18,0,0,0,0,0,0,0,255,42,40,2,0,42,0,17,11,7,4,3,0,0,0,0,0,0,0,42,77,0,255,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,30,1,0,0,0,78,77,1,0,0,0,0,0,0,0,0,0,20,14,0,0,30,40,7,77,100,78,0,2,40,0,0,0,0,39,15,38,2,41,3,39,12,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,PEDAGOGIA DA TERRA,122044,Educação do campo formação de professor,"""0113E01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,PSICOLOGIA,90042,Psicologia,"""0313P01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,313,Psicologia,1,1,1,1,1,35,35,0,0,0,0,0,0,768,768,0,0,0,0,0,0,38,29,9,38,0,0,31,0,0,0,0,0,0,0,0,7,0,35,2,1,0,0,0,0,0,0,0,0,0,38,171,134,37,171,0,0,145,19,5,2,0,0,0,0,0,0,0,0,171,30,26,4,30,0,0,25,5,0,0,0,0,0,0,0,0,0,0,30,38,0,170,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,3,7,1,0,6,30,2,20,79,72,0,0,30,0,0,0,0,30,5,29,1,42,1,42,5,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,QUÍMICA,14118,ABI Ciências naturais - matemática e estatística,"""0011A05""",0,Programas básicos,1,Programas básicos,11,Programas básicos,2,1,1,1,1,60,60,0,0,0,0,0,0,426,426,0,0,0,0,0,0,80,43,37,80,0,0,60,0,0,0,0,0,0,0,0,20,8,61,9,1,0,1,0,0,0,0,0,0,0,80,252,116,136,252,0,8,211,24,7,1,1,0,0,0,0,0,0,0,252,42,21,21,42,0,0,32,8,2,0,0,0,0,0,0,0,0,0,42,80,0,252,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,1,0,0,0,30,29,1,0,0,0,0,0,0,0,0,0,16,31,1,0,13,52,15,29,117,106,0,3,39,0,0,0,0,58,11,52,11,55,4,52,14,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,QUÍMICA,1113070,Química formação de professor,"""0114Q01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,40,0,40,0,0,0,0,0,67,0,67,0,0,0,0,0,34,15,19,0,34,0,33,0,0,0,0,0,0,0,0,1,3,22,5,2,2,0,0,0,0,0,0,0,0,34,74,31,43,0,74,3,53,13,3,1,1,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,8,17,0,0,11,22,1,30,41,3,0,0,0,0,0,0,0,24,6,21,0,8,1,7,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,SISTEMAS DE INFORMAÇÃO,123429,Sistemas de informação,"""0615S02""",6,Computação e Tecnologias da Informação e Comunicação (TIC),61,Computação e Tecnologias da Informação e Comunicação (TIC),615,Gestão e desenvolvimento de sistemas de informação,1,1,1,1,1,80,0,80,0,0,0,0,0,486,0,486,0,0,0,0,0,82,11,71,0,82,0,79,0,0,0,0,0,0,0,0,3,6,68,4,4,0,0,0,0,0,0,1,0,0,81,208,34,174,0,208,6,172,22,4,3,1,0,0,0,0,1,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,12,11,1,0,19,61,2,50,155,3,0,0,0,0,0,0,0,19,4,18,0,40,1,40,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ZOOTECNIA,1111225,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinária,81,Agricultura,811,Produção agrícola - agropecuária e zootecnia,1,1,1,1,1,40,40,0,0,0,0,0,0,190,190,0,0,0,0,0,0,41,21,20,41,0,0,41,0,0,0,0,0,0,0,0,0,4,35,2,0,0,0,0,0,0,0,0,0,0,41,110,53,57,110,0,4,98,8,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,8,1,0,0,6,35,0,17,90,3,0,0,0,0,0,0,0,18,7,18,0,7,0,7,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,DIREITO,14127,Direito,"""0421D01""",4,Negócios - administração e direito,42,Direito,421,Direito,1,1,1,1,1,60,0,60,0,0,0,0,0,648,0,648,0,0,0,0,0,72,35,37,0,72,0,60,0,0,0,0,0,0,0,0,12,5,57,5,3,1,1,0,0,0,0,0,0,0,72,362,187,175,0,362,5,250,56,19,10,17,5,0,0,0,0,0,0,362,56,30,26,0,56,0,34,15,1,2,4,0,0,0,0,0,0,0,56,72,0,361,1,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,14,15,1,0,18,48,6,37,131,194,0,0,56,0,0,0,0,49,9,48,13,15,0,14,3,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,FILOSOFIA,121934,Filosofia formação de professor,"""0114F01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,50,0,50,0,0,0,0,0,44,0,44,0,0,0,0,0,31,20,11,0,31,0,23,7,0,0,0,0,0,0,0,1,0,10,11,2,4,4,0,0,0,1,1,0,0,29,39,24,15,0,39,0,10,12,6,4,6,0,1,0,0,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,3,13,1,0,6,17,8,10,23,6,0,0,0,0,0,0,0,20,7,17,0,1,0,1,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,SERVIÇO SOCIAL,121932,Serviço social,"""0923S01""",9,Saúde e bem-estar,92,Bem-estar,923,Serviço social,1,1,1,1,1,50,0,50,0,0,0,0,0,221,0,221,0,0,0,0,0,52,39,13,0,52,0,52,0,0,0,0,0,0,0,0,0,5,32,5,2,4,3,1,0,0,0,0,0,0,52,143,117,26,0,143,5,97,19,3,7,9,3,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,4,1,0,27,25,0,68,74,1,0,0,0,0,0,0,0,79,11,79,0,4,0,4,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,AGRONOMIA,18365,Agronomia,"""0811A04""",8,Agricultura - silvicultura - pesca e veterinária,81,Agricultura,811,Produção agrícola - agropecuária e zootecnia,1,1,1,1,1,60,60,0,0,0,0,0,0,267,267,0,0,0,0,0,0,76,19,57,76,0,0,66,0,0,0,0,0,0,0,0,10,4,67,2,1,1,1,0,0,1,0,0,0,0,75,280,74,206,280,0,2,233,37,5,1,2,0,0,1,0,0,0,0,279,51,15,36,51,0,0,32,16,3,0,0,0,0,0,0,0,0,0,51,76,0,280,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,14,15,4,0,9,58,9,23,133,124,0,2,49,0,0,0,0,63,4,62,17,36,2,35,10,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,BIOMEDICINA,105526,Biomedicina,"""0914B01""",9,Saúde e bem-estar,91,Saúde,914,Tecnologia de diagnóstico e tratamento médico,1,1,1,1,1,40,40,0,0,0,0,0,0,169,169,0,0,0,0,0,0,48,41,7,48,0,0,42,0,0,0,0,0,0,0,0,6,0,47,0,0,1,0,0,0,0,0,0,0,0,48,153,123,30,153,0,0,139,11,1,2,0,0,0,0,0,0,0,0,153,30,26,4,30,0,0,25,4,1,0,0,0,0,0,0,0,0,0,30,48,0,153,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,4,9,2,0,10,32,6,35,67,51,0,0,30,0,0,0,0,37,4,34,12,19,1,18,7,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,CIÊNCIA DA COMPUTAÇÃO,112893,Ciência da computação,"""0614C01""",6,Computação e Tecnologias da Informação e Comunicação (TIC),61,Computação e Tecnologias da Informação e Comunicação (TIC),614,Ciência da computação,1,1,1,1,1,50,50,0,0,0,0,0,0,89,89,0,0,0,0,0,0,46,6,40,46,0,0,45,0,0,0,0,0,0,0,0,1,2,43,1,0,0,0,0,0,0,0,0,0,0,46,123,15,108,123,0,2,111,9,1,0,0,0,0,0,0,0,0,0,123,5,1,4,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,46,0,123,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,6,13,2,0,11,34,1,30,75,18,0,1,4,0,0,0,0,25,5,22,0,7,0,7,1,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,CIÊNCIAS BIOLÓGICAS,30840,Biologia formação de professor,"""0114B01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,30,30,0,0,0,0,0,0,34,34,0,0,0,0,0,0,28,19,9,28,0,0,23,5,0,0,0,0,0,0,0,0,0,22,3,3,0,0,0,0,0,0,0,0,0,28,44,33,11,44,0,0,31,9,3,0,1,0,0,0,0,0,0,0,44,9,8,1,9,0,0,5,3,0,0,1,0,0,0,0,0,0,0,9,28,0,44,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,5,12,2,0,8,13,7,12,18,14,0,1,8,0,0,0,0,26,8,21,7,4,1,4,2,0,0,0,0
